-0.4581243083954399,2.339762186326746,0.7666642443893034,-3.1283701899082974,-0.45967849970611174,0.0268510980975764
-0.4622804002025652,2.395492791170854,0.7430304355042964,-3.1612500891961095,-0.4638472326685744,0.02753018327147774
-0.4658604253914124,2.45097281339133,0.7148303448663267,-3.189203999417896,-0.4674399137635978,0.028114261816382363
-0.4689091500158447,2.5059937501849996,0.6825548325202615,-3.21251971886254,-0.4705013135162196,0.028608933379529224
-0.4714676622460012,2.560363093229773,0.6467041641786268,-3.231509368418881,-0.47307252252297927,0.0290186231969069
-0.47357375966192006,2.6139010779827614,0.6077882423204226,-3.246506600562006,-0.47519133893416093,0.029346822057287874
-0.4752623219831762,2.666437446706497,0.5663265314217117,-3.257863538889291,-0.47689264147233734,0.029596339006214015
-0.47656569775697494,2.717808568947138,0.5228472001162925,-3.2659473050187846,-0.47820877646595444,0.029769559189947593
-0.47751411233547797,2.7678552435509767,0.4778849403217205,-3.271135906310354,-0.47916996619592245,0.029868698651936025
-0.47813608788782763,2.8164214581306646,0.4319769528197326,-3.2738132368693704,-0.4798047292754706,0.02989604604278599
-0.4784588536004513,2.863354291169534,0.3856567527888119,-3.274363014682104,-0.480140291196306,0.029854178698926963
-0.47850871612998636,2.9085050014029674,0.3394457665713586,-3.2731616527774374,-0.48020295508763855,0.029746138524146502
-0.478311358091737,2.9517311677478806,0.293843133979382,-3.2705703241507806,-0.4800184004555074,0.029575553020380084
-0.4778920371041039,2.9928995523320663,0.24931460749942305,-3.2669267704947806,-0.4796118824106952,0.029346689900839135
-0.47727566957876655,3.0318892089349236,0.20628181029420914,-3.2625376331692393,-0.47900831556811124,0.029064440327843395
-0.47648679980104647,3.068594300166522,0.165113238291713,-3.257672160169386,-0.47823224316228174,0.028734234914122636
-0.47554947168951284,3.1029261462056046,0.1261181947745504,-3.2525580164674714,-0.4773077087759675,0.028361905919132322
-0.474487033270661,3.134814192484448,0.08954436896422993,-3.247379620674416,-0.4762580607322438,0.027953515879094826
-0.4733219091445465,3.1642058024226283,0.055579156361478456,-3.2422790386236517,-0.47510572444414023,0.027515175346799217
-0.47207537359909857,3.1910649886520224,0.024354249589028727,-3.2373590999699635,-0.47387197539797893,0.027052870200586734
-0.47076734869737563,3.2153703404707468,-0.004047354891032334,-3.2326881580331883,-0.4725767371102754,0.026572313378266984
-0.4694162410159412,3.237112465903361,-0.029582933163013563,-3.228305821125237,-0.47123841774743674,0.026078828949793565
-0.46803882085913917,3.256291253463973,-0.05224112873827909,-3.224229026364596,-0.4698737892392423,0.02557727005920914
-0.46665014057011367,3.272913198524847,-0.07203330821824803,-3.2204579544337606,-0.46849790550905956,0.025071967594478238
-0.4652634844898277,3.2869889613660064,-0.08898568108409205,-3.2169814418127127,-0.46712405237128973,0.0245667037962776
-0.4638903417131867,3.298531250420656,-0.10313246426570272,-3.2137816951755838,-0.46576372024276774,0.024064704109822935
-0.46254039318862716,3.3075530666267268,-0.11451019853231692,-3.210838229068045,-0.4644265912114492,0.023568640871945074
-0.461221506047726,3.3140663063661586,-0.123153207898714,-3.208131026575407,-0.46312053334589826,0.023080643360595232
-0.459939729692516,3.318080699321706,-0.12909012926228558,-3.205642966943459,-0.46185159677054205,0.022602309896841158
-0.45869928972304197,3.319603049695127,-0.1323414154772585,-3.2033615816118095,-0.46062400758695676,0.02213471882132362
-0.45750257708000064,3.3186367504238308,-0.1329177186416279,-3.2012801989255486,-0.45944015701422153,0.021678436145046453
-0.45635013077421965,3.3151815468559365,-0.13081908124651812,-3.1993985246987577,-0.4583005841187172,0.021233518469883608
-0.45524061332754356,3.30923353630152,-0.12603489348792038,-3.197722685882701,-0.4572039512569608,0.02079951041598228
-0.4541707786529794,3.3007854012729885,-0.11854461023345932,-3.1962647414488985,-0.4561470119587432,0.020375436340293412
-0.45313543266937895,3.289826885839349,-0.1083192570134625,-3.1950416409562115,-0.4551245715456994,0.01995978665556541
-0.4521273875964748,3.2763455352304125,-0.09532378740498354,-3.1940735896647556,-0.4541294414314965,0.019550499639029245
-0.4511374117228422,3.2603277272430287,-0.07952037993578392,-3.1933817625406395,-0.4531523888972308,0.019144940327330648
-0.4501541775731139,3.2417600280926093,-0.06087277495543489,-3.19298530229695,-0.45218208527019355,0.018739878986457327
-0.44916421286043895,3.2206309021832604,-0.03935174199290804,-3.1928975446368524,-0.45120505689481744,0.018331472745605648
-0.44815186033402754,3.1969327909531073,-0.014941724399777714,-3.193121444713134,-0.4502056450096004,0.017915255250184198
-0.447099254388991,3.170664546093596,0.012351382454558434,-3.1936442409477577,-0.4491659824023362,0.01748614047175987
-0.4459863236230375,3.1418341534159966,0.04249151137524694,-3.1944314926514252,-0.4480659960343272,0.017038447808248373
-0.4447908286449769,3.110461614998224,0.07540316157746249,-3.1954207671864716,-0.44688344494515186,0.0165659558333151
-0.4434884423866739,3.0765817751607925,0.11096224485608212,-3.196515419199678,-0.4455940006958521,0.01606199088598963
-0.4420528750006607,3.0402467964645026,0.1489879367762443,-3.197579068642061,-0.4441713724373439,0.015519553520129282
-0.44045603672039246,3.0015279423392323,0.18923659719828406,-3.198431495684538,-0.4425874699826346,0.014931480362973346
-0.43866822054259946,2.9605163360841495,0.2313988169336931,-3.198846667877312,-0.4408125867399973,0.014290631567624189
-0.4366582745522266,2.917322467894701,0.2751003879184013,-3.198553448495869,-0.43881557232161644,0.013590086168140926
-0.43439372475871474,2.8720744139044725,0.31990747284706644,-3.197239199010933,-0.4365639556888189,0.012823321493484962
-0.43184080716182044,2.8249149785049545,0.36533556015147184,-3.194556043644506,-0.43402397754666,0.011984350745214988
-0.42896437439568935,2.7759982051409184,0.41086111836594563,-3.1901291301546926,-0.4311604973384229,0.01106779629943183
-0.42572765652410416,2.725485845713518,0.4559344213802563,-3.1835659331780626,-0.4279367544269319,0.010068884788928931
-0.42209187308313634,2.6735443866285475,0.49999194090782667,-3.1744655919864617,-0.4243139805883525,0.008983361202152302
