0.2780384263320213,-2.2870387962913363,0.9814077282273871,0.3347788364977416,0.20555732854137884,-0.054369687764264894
0.2846449371275907,-2.342919367477234,1.0246410099946872,0.348106974725442,0.2111018365439111,-0.056482996318702745
0.2910220627909172,-2.4001949055312486,1.0676574290659566,0.3630107778853919,0.21651967679392195,-0.05855989771096393
0.29725333441748697,-2.458898166743551,1.1101871787060624,0.3797922443675288,0.22185749932926963,-0.060611647304157315
0.3034143326946459,-2.519061272014644,1.1519411201888623,0.3987718815246235,0.22715757696847208,-0.06264938401326046
0.3095738199419333,-2.5807135737136164,1.1926082024888764,0.4202891179844914,0.2324584179339151,-0.06468408773351449
0.31579491053456527,-2.643878974080741,1.2318527909636088,0.444702244762191,0.2377954029518003,-0.0667265911968129
0.32213613463440743,-2.7085726163385617,1.2693119608566814,0.4723877474248514,0.2432013644877815,-0.06878760813636155
0.32865230581324056,-2.7747968519209407,1.304592806111873,0.5037388814688449,0.24870705682415062,-0.07087775065849129
0.33539513262203485,-2.8425363846528535,1.3372698201262099,0.5391633372899595,0.254341482165523,-0.07300751649070929
0.3424135274802473,-2.911752505705948,1.3668824152878192,0.5790798479778189,0.260132045464697,-0.0751872326114199
0.349753571510569,-2.982376364342283,1.3929326571781633,0.623913621052126,0.2661045137299574,-0.0774269471247545
0.3574580982050958,-3.0543012731765873,1.414883293079025,0.6740905330042022,0.2722827582332557,-0.07973626763209522
0.36556586918678935,-3.1273741282840932,1.4321561491746135,0.7300301222987207,0.278688264363702,-0.08212415332865848
0.3741103396330595,-3.201386139274293,1.444130952353728,0.792137561403108,0.28533940835738936,-0.08459868118888757
0.3831180574902086,-3.276063215962967,1.4501445949635368,0.860794989439093,0.2922505275634181,-0.08716682529891084
0.39260681660923025,-3.3510565451859495,1.4494907952085012,0.9363528493689428,0.29943085533469566,-0.08983431343571137
0.40258379152967905,-3.425934102552464,1.441419998030141,1.0191221965274107,0.30688345411536416,-0.09260565574013498
0.4130440118437745,-3.5001740520374898,1.4251391912309237,1.109369316909643,0.31460435533175946,-0.09548447355962712
0.42396966029690275,-3.5731611408209245,1.3998110566869688,1.207314382620644,0.32258218652677845,-0.09847428542246497
0.43533075522080267,-3.644187224000047,1.3645515249182139,1.3131362166184344,0.33079860803359046,-0.10157992168222395
0.44708775096594244,-3.7124568742068527,1.3184243849794783,1.426985435672842,0.33922986245087383,-0.10480973072001397
0.4591964291783002,-3.7770986106235673,1.2604312630081775,1.5490081318700373,0.3478496433095196,-0.10817870985051962
0.4716151973735299,-3.837181733232757,1.1894954045450874,1.6793816009699367,0.3566333380664311,-0.11171267155486687
0.48431470666474147,-3.8917385015887196,1.1044391765456334,1.8183620033184589,0.36556358140534745,-0.1154536091998211
0.49728981627696883,-3.93979249176173,1.0039601206982711,1.9663402529247849,0.3746371230685019,-0.11946667017777783
0.5105747555231008,-3.9803986335028916,0.8866236458842962,2.123894215578257,0.38387349118788766,-0.12384972778473295
0.5242644266170903,-4.01271335679043,0.7509235561667084,2.2918055470371828,0.39332713691436944,-0.12874761244441602
0.5385490562377245,-4.036143484136939,0.595538672575453,2.470962672108621,0.4031071960909313,-0.1343745723093738
0.5537767736915091,-4.0506800240037295,0.4200648859430892,2.66197564001754,0.41341326183578275,-0.1410493078337668
0.5705656641110629,-4.057574160312673,0.22664924488844493,2.864222755766812,0.4245997799648332,-0.149241394418106
0.5899672027027761,-4.060301692096619,0.02244256391807989,3.0743249704830498,0.43727135302342124,-0.15960261116031713
0.6135832989735714,-4.064800169679478,-0.1796587204953527,3.285523294667348,0.45235599259961484,-0.17292165046771954
0.6434708153991299,-4.077476672173054,-0.3657523350110159,3.4903018512708868,0.47106301744099355,-0.1900173598863913
0.6819515671143774,-4.102539316622769,-0.5271754390669102,3.6840036602509043,0.49478728690683654,-0.2117645374719979
0.7315788164273508,-4.14161542676237,-0.661000575385757,3.865093875683148,0.5250982211944842,-0.23929410169258344
0.7950387088609161,-4.194806548305311,-0.7672161910401303,4.033480196728164,0.563688513392989,-0.2741349964248458
0.874473978487001,-4.261441021285499,-0.8468623996452983,4.189399256359857,0.611980405609605,-0.31804548297519464
0.969729917269201,-4.340220425036448,-0.9016644564674029,4.333138494909698,0.6700725604451644,-0.3721874084319569
1.075799160959105,-4.429078970933776,-0.934338248205269,4.46510484536134,0.7351512004498686,-0.4354218128621256
1.182313025820756,-4.525400839055568,-0.9483103700729635,4.585713262613143,0.8010552513096627,-0.5029618119032887
1.27837064082667,-4.626983320364475,-0.946083694844424,4.694851490018702,0.8610922517591383,-0.5681081082367743
1.3583373973553448,-4.732695082330988,-0.9280618698671006,4.791571343516245,0.91162217375043,-0.6260727351831313
1.422104756624398,-4.842109280993822,-0.8933609757983074,4.874556489669574,0.9523689206169454,-0.6753663245113607
1.4721439718585971,-4.954994156138865,-0.8410146503460448,4.94270798483334,0.9847011997335444,-0.7165936517009857
1.5113439317691357,-5.0711438810297516,-0.7704587310733642,4.995371478893099,1.010310301490004,-0.7510774058298582
1.5421795334100876,-5.190378978877323,-0.681586031719558,5.032356086540196,1.030677222179259,-0.7801537002735874
1.5665527843240927,-5.312542477916904,-0.5747719970454809,5.053948171294826,1.0469548222963707,-0.8049351208293414
1.5858552921621474,-5.437419327563218,-0.4510672033438709,5.061025785995534,1.059993165207989,-0.8262745895813579
1.601075604367864,-5.564551251191009,-0.31264362058539263,5.055326379672664,1.0703980910901172,-0.8447968276918132
1.6129054180969415,-5.6929728989351975,-0.1634291065687792,5.039827189202733,1.0785931549111079,-0.8609508607773775
1.6218444327771795,-5.821032658394589,-0.00947803124588631,5.018949051082353,1.0848841690318496,-0.8750731439949558
1.6283013577661445,-5.946599469584029,0.14175547750157283,4.998046545940992,1.0895239375735801,-0.8874519859783716
1.6326600931283375,-6.067717763515338,0.2834006428255855,4.982079479480528,1.09275524430764,-0.8983669087232439
1.6352847140022346,-6.183196586596455,0.41095164763643804,4.974409737891677,1.0948129277031287,-0.9080851442349424
1.63649099888616,-6.292666255329152,0.5225114425372157,4.97660380206963,1.0959030902851699,-0.9168378313420473
1.6365287939782567,-6.396272992699147,0.6179562759500372,4.988959436330415,1.0961896775479114,-0.9248070975537288
1.6355854389020685,-6.494368798671545,0.69803652435958,5.01109614264532,1.0957957291935372,-0.9321291924444384
1.6337991654251949,-6.58732939407725,0.7638145484085239,5.0423378387882725,1.0948118269630862,-0.9389045838212379
1.6312730063391938,-6.675477317218052,0.8163943771417068,5.0819083827014975,1.0933051890096075,-0.945208081080104
1.6280857220624498,-6.75906194061206,0.8568153723788611,5.129019309146777,1.0913269116613549,-0.9510966229875125
1.6242994050959052,-6.8382645219966065,0.8860218887049192,5.182906068706547,1.0889170438652471,-0.9566146216730407
1.6199643745408319,-6.91321224058828,0.904863542457544,5.242842330942027,1.0861078614482804,-0.961797384562166
1.6151220627925116,-6.983994061292321,0.9141055202871975,5.308145923289389,1.0829257903628047,-0.9666731614401103
1.609806466363267,-7.050675478250864,0.914440450705545,5.378182027213287,1.079392351435122,-0.9712642464222495
1.6040445890309167,-7.113311048957384,0.9064988097514276,5.452365616488409,1.0755244084102196,-0.9755874461680689
1.597856190142745,-7.171954440343829,0.890857168836228,5.530163563274358,1.071333927106623,-0.9796541328847762
1.5912530595669647,-7.226666077493077,0.8680445442574786,5.611096235956607,1.0668273942454771,-0.9834700294698905
1.584237962384193,-7.2775186762984205,0.8385474644808072,5.694738237357787,1.0620049927412312,-0.9870348167228352
1.5768033234803778,-7.324601058999423,0.8028144875255547,5.780717931595359,1.0568595809116819,-0.9903416037953778
1.568929651642914,-7.368020734763092,0.7612609345639996,5.868715461197964,1.0513754741289714,-0.9933762606949136
1.5605836341032953,-7.407905788219002,0.7142746255615614,5.958459004588526,1.0455269787136063,-0.9961165750847418
1.551715766478431,-7.44440665787031,0.662223430421188,6.049719044863619,1.0392765801556472,-0.9985311650453463
1.5422573223676197,-7.477698396122651,0.6054654707154599,6.142300419246027,1.0325726432769464,-1.0005780563828661
1.5321164203546944,-7.5079839622703615,0.5443627637298002,6.236031931835697,1.0253464476870433,-1.002202822940195
1.5211729400967071,-7.535498963635229,0.4792988660671802,6.330753420267239,1.0175083777384848,-1.0033362067345188
1.5092721401687537,-7.560517945949301,0.41070043132863676,6.426300503455243,1.0089431621148581,-1.0038912195627345
1.4962171876914259,-7.583361720898542,0.33906124204767474,6.522487983444121,0.9995043257077576,-1.0037599612410826
1.4817617209586542,-7.604404177935909,0.26496491715524745,6.619094193641082,0.9890086972743805,-1.0028109307984843
1.4656055417664535,-7.624075520557748,0.1890991199125785,6.715850459915991,0.9772332901608514,-1.0008887181133073
1.4474002414673035,-7.642857123275054,0.11225041807236619,6.81244180370161,0.9639196342337306,-0.997819959391103
1.4267772847751494,-7.661261936701047,0.03526687254451792,6.908525930550857,0.9487948843410243,-0.9934323477348703
1.4034168748875053,-7.679794981762193,-0.04102185487317127,7.003775646721495,0.9316233022194075,-0.9875959958544922
1.3771737806854139,-7.698893377440062,-0.11592520508542999,7.097942991557431,0.9123000035987721,-0.9802938428596957
1.348249136652468,-7.718857862325992,-0.18902580489731327,7.1909295986361235,0.8909784860633204,-0.9717109662327288
1.3173323295669495,-7.739807847434323,-0.2602624761303588,7.282829002584658,0.8681751639400701,-0.9622969458353208
1.285575260511214,-7.761703360855516,-0.3298811677889208,7.373899102789516,0.8447486621269483,-0.952727625834143
1.254319891312479,-7.784446430625614,-0.3982359699160817,7.464456430420565,0.8216961236391933,-0.9437363721308218
1.224708613473612,-7.808005728767324,-0.4655515454118781,7.554750629364082,0.7998639623753557,-0.9359020789281293
1.197430502403967,-7.832482937487607,-0.5318006996932724,7.644899221964317,0.7797608889548926,-0.9295323098826468
1.172713053326839,-7.858098767895291,-0.5967342668468228,7.734901916562111,0.7615532831500073,-0.924684229786921
1.1504647405726829,-7.885139592710084,-0.6599817879647805,7.824691517610479,0.7451717316062587,-0.9212572337525717
1.13043379617113,-7.913908406537991,-0.7211394426567105,7.914177467383805,0.7304288726480322,-0.9190825621145434
1.1123191701897988,-7.944695982195756,-0.7798167948063962,8.003267241630038,0.7171014415629997,-0.9179804765252013
1.0958301799677814,-7.977769131217642,-0.8356501248204141,8.091869967401372,0.704974218764992,-0.9177878980067522
1.0807118294785485,-8.013368500351826,-0.8882978244275733,8.179890579110934,0.6938585867857385,-0.9183679725001775
1.0667517718584467,-8.051710195713204,-0.937429056778717,8.267220447953184,0.6835975539583821,-0.9196107787335056
1.0537789600210892,-8.092988163835487,-0.9827115134047854,8.353727537555878,0.674064674779074,-0.9214304931129383
1.0416592398657456,-8.137376049992616,-1.0238006319902713,8.439247332016341,0.6651607427629475,-0.9237615792752595
1.0302902981710433,-8.185028214073528,-1.0603309006778823,8.523574926524688,0.656810029956945,-0.9265550697886618
1.0195969135178995,-8.23608004022174,-1.0919091467396271,8.60645836087085,0.6489567678830515,-0.9297752938391691
1.0095267742521914,-8.290647879693562,-1.1181094613027016,8.687593218380552,0.64156206130253,-0.9333971038090985
1.0000468429230736,-8.348829055827746,-1.1384693568885222,8.766618544350118,0.6346012173601338,-0.9374035499561073
0.9911401584566675,-8.41070240007977,-1.1524867516506951,8.843114177493803,0.6280614080730691,-0.9417839372082717
0.9828029744112137,-8.476329803754135,-1.1596173629774298,8.916599595999738,0.6219395892705518,-0.9465322197373475
0.9750421841996695,-8.545759268305511,-1.1592720506525358,8.986534338265674,0.6162406374960079,-0.9516457231238681
0.9678730557447663,-8.61902991787274,-1.1508135716785761,9.052319961823788,0.6109757189297282,-0.9571242187396272
0.9613173727224837,-8.696179398553388,-1.133552104770655,9.11330335977142,0.6061609597153228,-0.9629694048811608
0.955402147860126,-8.777254023873878,-1.106738803925851,9.168781089768784,0.6018165385347031,-0.9691848732081324
0.9501591332623599,-8.862321917876981,-1.069556626300952,9.218004252293982,0.5979663683762128,-0.975776661056857
0.9456254103357974,-8.951489207679858,-1.0211079364184428,9.260183526651868,0.5946385805191525,-0.9827545196107357
0.941845415167052,-9.044918897576135,-0.9603993470621127,9.294494545382818,0.5918670831719582,-0.9901340794875703
0.9388748703635519,-9.142851094036313,-0.8863269007745326,9.3200855297369,0.5896945600500365,-0.9979401867316571
0.9367872741425735,-9.245620971704911,-0.7976712436091357,9.336093468792694,0.5881774187915848,-1.0062118243342808
0.9356838174112176,-9.353665526788294,-0.6931277167967752,9.341685150107663,0.5873933797917744,-1.0150091964081778
0.9357076451361037,-9.467498257671174,-0.5714296664833244,9.336160782032561,0.5874524557379198,-1.0244235460812328
0.9370624464508066,-9.587607585782953,-0.4316871594984929,9.319197876569161,0.5885114094112689,-1.0345894325976037
0.9400313261922993,-9.714203594320448,-0.27414558908160647,9.291361659552306,0.590788778137933,-1.0456957340154052
0.9449819524833726,-9.846754020971561,-0.1015124289378469,9.254962339692506,0.5945700030606108,-1.057983110138582
0.9523347448436636,-9.983488725082765,0.0796753517704728,9.214895836412557,0.6001849372469451,-1.0717073007544666
0.962498671439846,-10.121536389226302,0.25951703155361505,9.178258251779365,0.607960539139513,-1.087070622447249
0.9758528769176258,-10.25809533809857,0.42817140337013326,9.152060192861413,0.6182076510075282,-1.1041904309235682
0.9928307481746007,-10.391548857557689,0.5791819827355053,9.141051127448637,0.6312859500527861,-1.123161735824497
1.0140338836284104,-10.521467533847966,0.7096925229430171,9.147567191024727,0.6476934799174432,-1.1441545945081173
1.0402999022333541,-10.648011361745963,0.8189228870222115,9.17249186026609,0.6681230705430924,-1.167475783902235
1.072713520899002,-10.771437259536693,0.9068844238450338,9.216054322526867,0.6934767934875458,-1.193590406669169
1.1125352625095442,-10.891839647014669,0.9737348475782381,9.278207498866122,0.72481691368351,-1.2231046390926141
1.1609375266969988,-11.009014190706747,1.01950897993336,9.358742706203518,0.7631630678472127,-1.2566632171803371
1.218315521935227,-11.122327168756403,1.0439519819024494,9.45728890575743,0.8089417824165013,-1.294640955426821
1.2829409818949433,-11.230514460411033,1.0462846103696424,9.573284460170035,0.8608814960414317,-1.3364761910991483
1.3494908503089424,-11.331491528955159,1.0249387629500575,9.705998743203775,0.914753890204824,-1.379833983752775
1.4097938707362905,-11.422555277346486,0.9776693221000108,9.854686661656116,0.9638800520417629,-1.4207650344314224
1.457177184896034,-11.50114787702077,0.9023087067275954,10.018798753132643,1.0026536458546111,-1.455800423653053
1.4899564083885366,-11.565494534160308,0.7974658539529774,10.198015352437018,1.029508261630306,-1.4838963780031165
1.5103614402558319,-11.614654388729784,0.6625055594167605,10.392203894925519,1.0461469307450433,-1.5060677301816128
1.52176433741069,-11.648419967934705,0.4973977426597863,10.601329507884596,1.0552838875680506,-1.5239861370088956
1.5270942681621829,-11.66764042570379,0.30361464678944505,10.82480890685629,1.0593143561945795,-1.539111255557408
1.5285277804336321,-11.675287214299072,0.08692149061486898,11.059744362330198,1.060036815758537,-1.5524748698276618
1.5277132609066026,-11.677680193518981,-0.13929117950229408,11.298801264165832,1.0588301803372233,-1.5647579678482475
1.5259279881857235,-11.683279357428296,-0.35665844644126726,11.531743279606482,1.0567792739526567,-1.5764025462446416
1.523977931951265,-11.698469137151058,-0.5518808941334269,11.751438013547464,1.054578845239793,-1.5876639586051164
1.5221986157345366,-11.72569587375632,-0.7207377695517165,11.956058641658704,1.0525229879881166,-1.5986558060775122
1.5206441041499827,-11.76495135098616,-0.8640858940260457,12.146490556788326,1.0506617523919672,-1.6094109270753607
1.519243035598921,-11.815293689199438,-0.9841677076135117,12.324099090426909,1.0489342707896068,-1.6199251935668209
1.5178700301857053,-11.875511802967457,-1.0831669119308105,12.48992696467126,1.0472304888949218,-1.630178521080961
1.5163725605019522,-11.944337097044274,-1.1628776817962994,12.644569591146103,1.0454146684945007,-1.6401435821233434
1.5145821217251134,-12.020504268461043,-1.2247265536108078,12.788256499915173,1.0433353201876832,-1.6497895943443124
1.5123212260120296,-12.10277648730516,-1.2698707701829326,12.920973831772832,1.0408315450342718,-1.6590843656553511
1.5094094101385536,-12.189968846380019,-1.2992917796478602,13.042579719597237,1.0377385535371573,-1.6679956551023873
1.5056681338304685,-12.280975721837931,-1.3138646945978678,13.152899291159512,1.033892217639192,-1.6764920091403939
1.50092345253952,-12.374799055958524,-1.3144025969603261,13.251795671319847,1.0291316209903187,-1.6845429300227481
1.4950054861615052,-12.470573063717255,-1.301679372832684,13.33921652118921,1.0232986914498083,-1.6921182310591567
1.487744279728394,-12.567581988781898,-1.2764357042336107,13.41521748442125,1.016234517809641,-1.6991865502273946
1.478962170146964,-12.665269433383326,-1.2393726854833227,13.479965435281866,1.0077724257400864,-1.7057130998408394
1.4684629669016698,-12.763239578445184,-1.1911370412192173,13.533725591239627,0.9977280694361055,-1.7116567605081865
1.4560180794125612,-12.861251900307938,-1.132301304945878,13.576837183039807,0.9858866398747065,-1.71696657901436
1.4413492637681378,-12.95921166561704,-1.0633416542772252,13.609682410529512,0.9719868712819042,-1.7215776330233732
1.4241070232922615,-13.0571585816733,-0.9846155213647743,13.63265297754704,0.9557009397312339,-1.7254061196261472
1.403842961802886,-13.155255571901876,-0.8963408713782798,13.646117902536652,0.9366086656040112,-1.7283434518623735
1.379973654086323,-13.253778747992126,-0.7985796699146847,13.650396038308015,0.9141637470460608,-1.7302491781902396
1.351733160685728,-13.353108078354968,-0.6912304641108374,13.645737543558624,0.8876493417305645,-1.7309428437597314
1.3181121443884625,-13.45371543503998,-0.5740408597375132,13.632321568543741,0.8561210878423418,-1.7301959167330465
1.277786501767079,-13.556141454883262,-0.4466627380814062,13.610284325297217,0.8183402853701995,-1.727727638098178
1.2290550357047296,-13.66094330004137,-0.3087942352922294,13.579804061670686,0.7727154873836785,-1.7232153637474243
1.1698508902267266,-13.76858190045844,-0.16047918228830343,13.541284336860858,0.717312999877103,-1.7163444656943139
1.0979911285699149,-13.879209745890087,-0.002634051063453685,13.495672965570904,0.6500899269826282,-1.7069467810822547
1.0119712160651984,-13.992357290894452,0.16225470215537527,13.444870103151617,0.5696363279755519,-1.6952878454732434
0.912555394642571,-14.106664133701226,0.3296928126520079,13.39195239744136,0.4766604052536678,-1.6824632307089074
0.8045022559685066,-14.22002948800884,0.49382244843065,13.340739879196938,0.37559838572661003,-1.6705191452288901
0.6961641190141542,-14.330453211609461,0.6494029014041622,13.29464262911502,0.27423818007588446,-1.6616941655044486
0.5958672285975013,-14.436988071461835,0.7935883356397451,13.255728384402357,0.18034182223049472,-1.6571392952870079
0.5084598590499766,-14.539855368109329,0.9258818602666267,13.224808211974114,0.09842902821425847,-1.6565399912991068
0.43501775195035575,-14.639900086550487,1.0470053463089066,13.202037983083164,0.02950462986256132,-1.6588218970270854
0.37439890881363425,-14.738104941344629,1.157991356786714,13.187381170332229,-0.0274925468375245,-1.6628909517005441
0.3246736071625799,-14.835371197919171,1.2597589704614385,13.18083385114423,-0.07435794491188603,-1.6679326220365849
0.28389243168284406,-14.932460382483013,1.3529751426548626,13.18250807555755,-0.11290607419924878,-1.6734218734879611
0.25037865635134415,-15.029995267420892,1.438036570024224,13.192648528832294,-0.14469813074616059,-1.6790447100965797
0.2227878603955542,-15.128473435812374,1.5150924482821873,13.211620685137827,-0.17098634750560499,-1.6846208630782862
0.20007795774487047,-15.22827709598484,1.5840760812781463,13.239887295868563,-0.19274180565797583,-1.6900488174416686
0.18145478649213034,-15.329674757719898,1.6447343858450116,13.277979608668497,-0.2107050483604569,-1.695271093501352
0.16631803761349925,-15.432814447510895,1.696652699928536,13.326465287522497,-0.2254364066048298,-1.7002535066462003
0.15421467855490656,-15.537709420409982,1.7392751503191948,13.385913606261862,-0.23735935304706413,-1.7049733010386308
0.14480019749110778,-15.644217781537105,1.7719214726239247,13.456858503477198,-0.2467965585704082,-1.7094129303947694
0.1378057657909324,-15.752017763337186,1.7938010325198797,13.539760722882912,-0.2540003990020221,-1.7135577101207256
0.1330090977925747,-15.860580883853693,1.8040244745739225,13.634971162999987,-0.2591799522437997,-1.7173964744899912
0.13020740984900306,-15.969145987865401,1.8016131486868743,13.742698611111178,-0.26252594478993224,-1.7209248078052095
0.12919222886540835,-16.07669834853336,1.7855062388334788,13.862986284099318,-0.2642338601615898,-1.7241504282189366
0.12972780119151367,-16.181959512107586,1.7545651208885866,13.995703160002373,-0.26452358911615437,-1.727099935949177
0.1315370102455725,-16.28339485653601,1.7075733819256584,14.140557972353132,-0.2636520503014403,-1.7298255496987118
0.13429968604931963,-16.37924556189494,1.6432283466493338,14.297145571602853,-0.26191437329854866,-1.732410009896847
0.13766618025074842,-16.46758789685306,1.5601152617299245,14.465036096295638,-0.2596311435915505,-1.7349680418173796
0.14128358299602795,-16.54641424458903,1.4566491254416836,14.643915574565488,-0.2571242692125423,-1.7376439896829723
0.14482570869762942,-16.613719244349298,1.3309646626583764,14.833781324567758,-0.2546896886318825,-1.7406072207227987
0.14801604210853245,-16.66756805481769,1.1807390996391285,15.035186912350078,-0.25257678210142037,-1.7440488681308335
0.15063858754834963,-16.706135253510208,1.002962888945108,15.24951446473009,-0.25097899234044807,-1.7481846708572804
0.15254568731295745,-16.727760316792807,0.7937940633644778,15.47919049674608,-0.2500273092847712,-1.7532684674661938
0.153701596502509,-16.731256250294102,0.5490786893383295,15.727503408671286,-0.24975145013633734,-1.7596159082847502
0.1543768883848726,-16.71726476157502,0.26754146228611597,15.996794039143646,-0.24990460934740683,-1.7676084033159454
0.1557169770105781,-16.69216109445864,-0.039395929258786266,16.28244352144096,-0.24944876022317042,-1.777536142512543
0.16037138605266987,-16.671571733592348,-0.3383917332300238,16.566719158902647,-0.2459785711155022,-1.789101022824625
0.17146461413067385,-16.670650847383595,-0.5978902083461319,16.83249640568941,-0.23663736843971644,-1.801301542469886
0.19131709460466684,-16.694139158587117,-0.811051481087008,17.07688711983833,-0.21926950074661355,-1.813231986231946
0.22177031266734748,-16.741347504906727,-0.9819944213223251,17.302830488356815,-0.19213261946029275,-1.8244383244757634
0.26381071570744036,-16.810411428279192,-1.1152154076030878,17.512690144932005,-0.15425493797433804,-1.8349044765264524
0.31610552361658817,-16.899010343765116,-1.2138056173052645,17.707107481131672,-0.10680203792726038,-1.8450477754496306
0.37396470506237295,-17.004239160369096,-1.279861494848814,17.885228634796654,-0.05406811323730041,-1.8555104153230657
0.43075185066125904,-17.122827469248598,-1.3147439741946332,18.045127698397998,-0.0022003970738418907,-1.8666848732487493
0.481058881181542,-17.251671240417483,-1.319090940046899,18.1843283340956,0.04374583495539425,-1.878456763158788
0.522427713290058,-17.38815421954205,-1.2930841774822468,18.300406269333042,0.08143606162286872,-1.8904312731662198
0.554824268253137,-17.530240747970243,-1.2368138857441933,18.39145076931545,0.11079531738869244,-1.9022494604400693
0.5794170953881397,-17.67654573421173,-1.1503944771312224,18.456231951306258,0.1328825039184187,-1.913701972503614
0.5976806343690689,-17.826401005408282,-1.0338505488155671,18.494129422802626,0.14905468152261117,-1.9246945168185174
0.6109451865671219,-17.979867020975252,-0.886946705777254,18.50495518649331,0.16054342525241852,-1.935177696200726
0.6202272755299543,-18.137636503727297,-0.7091847535932055,18.488839865548698,0.16829245998268716,-1.9450888393999834
0.6261837882198226,-18.300695929789832,-0.5004294808372589,18.446505885089312,0.1729116404475006,-1.954310825436848
0.6291067053571179,-18.469394298185932,-0.2631928758321217,18.380613616205633,0.17466964656002604,-1.9626504493289691
0.6289748279071553,-18.641551505126426,-0.0075801565718430775,18.298858322805714,0.17354114810276397,-1.9698759696849288
0.6256873669705264,-18.811196423565573,0.24557632684203207,18.215999511130022,0.1694269298007797,-1.9758832792519483
0.6193831444825598,-18.972131070991203,0.4750376069207628,18.147246142677908,0.16245633015151667,-1.9808538146414532
0.6103702058765925,-19.12246843171097,0.6722044612930164,18.09960837131656,0.15292094345670862,-1.985112059020395
0.5988486398226148,-19.263467641722112,0.8381325064028918,18.0735230872031,0.14101143559425988,-1.9889171374601609
0.5848298591936535,-19.397048198352305,0.9765479638692709,18.06732050057053,0.12674038591968803,-1.9924278651981024
0.5681696144857055,-19.52480923286543,1.090943417765588,18.07917973028907,0.10997335158549938,-1.9957387377305726
0.5486056241893231,-19.647869448498426,1.1840025575723616,18.107570869380787,0.09046458361127707,-1.9989120052521385
0.5257804515187599,-19.766922308375403,1.2576803595391974,18.151244568553928,0.06787888350117874,-2.0019978002378647
0.49925430902431145,-19.88231798229874,1.3133901075018164,18.209134046734405,0.04180399507607191,-2.005047574012816
0.4685129988457401,-19.99413385702978,1.3521697110616528,18.280262657480712,0.011758477182563478,-2.008125174816796
0.4329738386718526,-20.10223345554358,1.3748118147984836,18.363674538133395,-0.022802205668574268,-2.011318211877036
0.391991062500339,-20.206320877297983,1.3819661918446549,18.458388243346842,-0.06247990899128521,-2.014751402347568
0.34486345992155915,-20.30599743539016,1.3742242798139641,18.563370974360073,-0.1079256691469748,-2.0186029905614533
